z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-0.11875099167548445,-1.5069512128829956,0.701621413230896,1.2384264469146729,1.3993573188781738,-0.5988074541091919,-0.15703648328781128,0.7453168630599976,-1.047550082206726,0.3686491847038269,0.26333001255989075,0.029318369925022125,0.4516966640949249,0.30581924319267273,-0.26531362533569336,0.4558899998664856,0.1590176373720169,0.4241078495979309,-0.15842437744140625,-0.18123936653137207,0.270306795835495,0.03893699496984482,2.3110151290893555,1.4871083498001099,1.5568119287490845,-0.8155122399330139,-1.2212438583374023,0.7257094383239746,0.15060624480247498,0.3381757438182831,-0.00133434496819973,-0.008576291613280773,0.5215075016021729,-0.5641476511955261,-0.553013801574707,-0.43533188104629517,0.9216849207878113,-0.07314705848693848,-0.6027617454528809,-0.3837258517742157,0.5874242782592773,-0.17168214917182922,-1.4947271347045898,-0.9228452444076538,0.8552638292312622,0.7762778401374817,0.9408796429634094,-0.514679491519928,0.6326873302459717,-0.49435895681381226,2.4729530811309814,-1.2717738151550293,-0.6080102920532227,-1.131955862045288,0.46457141637802124,0.20529836416244507,-1.06000816822052,-0.04918249696493149,-0.7473721504211426,0.4981303811073303,1.0488349199295044,-0.3192708492279053,1.8775866031646729,0.9207384586334229,0.6733556389808655,-0.0708385780453682,0.1988605260848999,-1.0790774822235107,0.400473415851593,0.32310178875923157,0.19492824375629425,0.29412537813186646,0.05772222578525543,-0.8365999460220337,-0.20118357241153717,0.3245600759983063,0.8559821248054504,1.6889663934707642,0.32593369483947754,-0.8378161787986755,-0.5371868014335632,-0.2969098389148712,0.710271954536438,-0.22580741345882416,-0.185368150472641,0.38591235876083374,-1.5520182847976685,-0.19500121474266052,0.608395516872406,-1.237733006477356,-1.3042943477630615,1.5025566816329956,-0.1939813494682312,0.2404584288597107,0.11249709129333496,-0.7744206786155701,-0.6987032890319824,-0.421293169260025,0.10582368075847626,-1.1719897985458374,0.2683112621307373
-0.10620098988876757,-1.5100994110107422,0.7005811333656311,1.2304062843322754,1.400158405303955,-0.6069459915161133,-0.16207963228225708,0.7477494478225708,-1.0442750453948975,0.3645879924297333,0.2675344944000244,0.023047469556331635,0.44541093707084656,0.3051508069038391,-0.26591336727142334,0.45922040939331055,0.1616794764995575,0.42083531618118286,-0.1666361689567566,-0.18688973784446716,0.27713245153427124,0.0334794707596302,2.305372953414917,1.4876413345336914,1.5508012771606445,-0.8094784021377563,-1.2168622016906738,0.7231558561325073,0.15047840774059296,0.3300977945327759,0.003544442355632782,-0.0044154999777674675,0.5165076851844788,-0.5622241497039795,-0.5538996458053589,-0.43670007586479187,0.9218636751174927,-0.07149511575698853,-0.5974186658859253,-0.38421598076820374,0.5933245420455933,-0.1654563993215561,-1.4851455688476562,-0.9144284725189209,0.8504639267921448,0.7754364013671875,0.9345837235450745,-0.5156398415565491,0.631872296333313,-0.48982328176498413,2.460665702819824,-1.2638108730316162,-0.6086465120315552,-1.1340118646621704,0.4639812111854553,0.19982069730758667,-1.0626070499420166,-0.04939201846718788,-0.744427502155304,0.49633467197418213,1.0407055616378784,-0.3221166431903839,1.8665187358856201,0.9230952262878418,0.6786426901817322,-0.0675334706902504,0.19505813717842102,-1.0819594860076904,0.40371429920196533,0.32581281661987305,0.19118629395961761,0.28510820865631104,0.05206482857465744,-0.835458517074585,-0.21340088546276093,0.3237997889518738,0.8622398376464844,1.6809344291687012,0.3252828121185303,-0.8345044255256653,-0.5288009643554688,-0.3031356930732727,0.7086016535758972,-0.2163790464401245,-0.18669559061527252,0.3884047269821167,-1.5493457317352295,-0.19960710406303406,0.6013147234916687,-1.2405451536178589,-1.305015206336975,1.5035063028335571,-0.19238370656967163,0.23818065226078033,0.10975290089845657,-0.769399106502533,-0.6925841569900513,-0.4226227104663849,0.10869599133729935,-1.1702252626419067,0.2678663730621338
-0.09366769342236303,-1.5141750574111938,0.6990898251533508,1.2198630571365356,1.4012141227722168,-0.6178956627845764,-0.16863152384757996,0.7508974671363831,-1.0398858785629272,0.3592575192451477,0.2730620801448822,0.014791645109653473,0.43722179532051086,0.30411025881767273,-0.26673370599746704,0.46367204189300537,0.16517546772956848,0.4164280295372009,-0.17760460078716278,-0.194391667842865,0.2860580384731293,0.02637411281466484,2.2976648807525635,1.4882621765136719,1.5427789688110352,-0.8013703227043152,-1.2110834121704102,0.719698429107666,0.1502307951450348,0.3193499743938446,0.010079806670546532,0.0012114671990275383,0.5099382996559143,-0.5594822764396667,-0.5549527406692505,-0.4384657144546509,0.9219760894775391,-0.06939753890037537,-0.5903122425079346,-0.38482749462127686,0.6010328531265259,-0.1571877896785736,-1.472221851348877,-0.9032638072967529,0.8441213965415955,0.7743467688560486,0.926271378993988,-0.5168009996414185,0.6308479309082031,-0.48370641469955444,2.4442830085754395,-1.2532496452331543,-0.6095078587532043,-1.136681079864502,0.46311867237091064,0.19235441088676453,-1.0660399198532104,-0.04965735599398613,-0.7404372096061707,0.4939327836036682,1.0299090147018433,-0.3257714807987213,1.851752519607544,0.9261820316314697,0.6856237649917603,-0.0632285475730896,0.18994221091270447,-1.0856930017471313,0.4080733060836792,0.3293161690235138,0.1861456334590912,0.2730371952056885,0.044682715088129044,-0.8338651657104492,-0.22944433987140656,0.3226945400238037,0.8704250454902649,1.6703606843948364,0.32435187697410583,-0.8301585912704468,-0.5177453756332397,-0.311351478099823,0.7063896059989929,-0.20375481247901917,-0.1884356588125229,0.39164793491363525,-1.5456575155258179,-0.20568697154521942,0.5918840765953064,-1.2441588640213013,-1.305783987045288,1.5047029256820679,-0.19040963053703308,0.23508331179618835,0.10614746063947678,-0.7625997066497803,-0.6844942569732666,-0.4243616759777069,0.11256460845470428,-1.1678656339645386,0.2671877443790436
-0.08114909393141152,-1.5194233655929565,0.6970664262771606,1.206172227859497,1.4025869369506836,-0.632290780544281,-0.17708471417427063,0.7549502849578857,-1.0341275930404663,0.3523414731025696,0.2802402973175049,0.004062831401824951,0.42664000391960144,0.30264535546302795,-0.26782143115997314,0.46950438618659973,0.16971281170845032,0.4106312394142151,-0.191969096660614,-0.20418518781661987,0.2976147532463074,0.017196115106344223,2.2874507904052734,1.4890124797821045,1.53227698802948,-0.7907183766365051,-1.203566551208496,0.7151383757591248,0.14985337853431702,0.3053032159805298,0.018651485443115234,0.008628970943391323,0.501410186290741,-0.5557720065116882,-0.5562417507171631,-0.4407351315021515,0.9220359921455383,-0.06672586500644684,-0.5810264348983765,-0.3855985403060913,0.6110084056854248,-0.14639174938201904,-1.4552099704742432,-0.8886963129043579,0.835862934589386,0.7729436159133911,0.9154526591300964,-0.5182377696037292,0.6295509338378906,-0.4756549596786499,2.4228498935699463,-1.2394695281982422,-0.6106439232826233,-1.1401238441467285,0.4619380235671997,0.18247270584106445,-1.0705093145370483,-0.04999491944909096,-0.7351718544960022,0.49078500270843506,1.0158125162124634,-0.3304568827152252,1.8324267864227295,0.9301824569702148,0.694710373878479,-0.05766664445400238,0.18321670591831207,-1.090502381324768,0.4138029217720032,0.333822637796402,0.17951467633247375,0.25721031427383423,0.03513537719845772,-0.8317313194274902,-0.25026506185531616,0.3211849331855774,0.8810247778892517,1.6566197872161865,0.3230900466442108,-0.8245208859443665,-0.5033673644065857,-0.3220420777797699,0.7035059332847595,-0.18720053136348724,-0.19069167971611023,0.39583611488342285,-1.540745496749878,-0.21359936892986298,0.579552412033081,-1.2487932443618774,-1.3066565990447998,1.5062201023101807,-0.1879350244998932,0.23098891973495483,0.10146688669919968,-0.7536314129829407,-0.6739574074745178,-0.42661353945732117,0.11765323579311371,-1.1647742986679077,0.26624077558517456
-0.0686431993395344,-1.5260963439941406,0.6944221258163452,1.1886862516403198,1.4043421745300293,-0.6507993340492249,-0.18784365057945251,0.7601026296615601,-1.026732325553894,0.34351205825805664,0.28940895199775696,-0.009646140038967133,0.41316068172454834,0.30069559812545776,-0.2692263126373291,0.4769895374774933,0.17550651729106903,0.403176486492157,-0.21040010452270508,-0.21672996878623962,0.31235215067863464,0.005507238209247589,2.274264335632324,1.4899321794509888,1.5188050270080566,-0.7770279049873352,-1.1939573287963867,0.7092653512954712,0.14933258295059204,0.28729957342147827,0.029658641666173935,0.018179703503847122,0.4905194044113159,-0.5509295463562012,-0.5578341484069824,-0.44361749291419983,0.9220528602600098,-0.06334958970546722,-0.5691262483596802,-0.3865673542022705,0.6237262487411499,-0.13256196677684784,-1.4333226680755615,-0.8700418472290039,0.8252996206283569,0.7711595892906189,0.9016179442405701,-0.520023763179779,0.6279175281524658,-0.46529626846313477,2.3953638076782227,-1.2218239307403564,-0.6121070981025696,-1.1445051431655884,0.4603880047798157,0.16972225904464722,-1.076225996017456,-0.050421252846717834,-0.7283889055252075,0.48674476146698,0.9977550506591797,-0.3363993167877197,1.80763840675354,0.9352865219116211,0.7063312530517578,-0.05058229714632034,0.17456965148448944,-1.0966187715530396,0.4211686849594116,0.3395487070083618,0.17098605632781982,0.2368902862071991,0.022967711091041565,-0.8289608955383301,-0.27684953808784485,0.31920528411865234,0.8945429921150208,1.639062762260437,0.32144176959991455,-0.8173243403434753,-0.4849879741668701,-0.3357119858264923,0.6998149752616882,-0.16594521701335907,-0.19357065856456757,0.4011692404747009,-1.5343866348266602,-0.22371751070022583,0.5637426972389221,-1.2546720504760742,-1.3076845407485962,1.5081326961517334,-0.18483594059944153,0.22570930421352386,0.09548944234848022,-0.7420806288719177,-0.6604774594306946,-0.42948541045188904,0.12419769912958145,-1.1608067750930786,0.2649858593940735
-0.05614803157684672,-1.5344303846359253,0.6910693645477295,1.1667910814285278,1.4065403938293457,-0.6740579605102539,-0.20128902792930603,0.7665371894836426,-1.0174442529678345,0.33245933055877686,0.3008892834186554,-0.0268157497048378,0.3963075876235962,0.2982000708580017,-0.27099600434303284,0.4863865077495575,0.18275991082191467,0.393806517124176,-0.2335362434387207,-0.23246225714683533,0.3307896554470062,-0.009105585515499115,2.257655143737793,1.4910567998886108,1.5018954277038574,-0.7598264813423157,-1.1819181442260742,0.7018777132034302,0.14865389466285706,0.2647136449813843,0.04348192736506462,0.0301908440887928,0.47688376903533936,-0.5447944402694702,-0.5597904920578003,-0.4472157061100006,0.9220329523086548,-0.05914689600467682,-0.5541980266571045,-0.3877694308757782,0.6396346092224121,-0.11521674692630768,-1.405806541442871,-0.8466501235961914,0.8120614290237427,0.7689310908317566,0.8842825293540955,-0.5222258567810059,0.6258877515792847,-0.4522741436958313,2.360869884490967,-1.199697732925415,-0.6139476299285889,-1.1499794721603394,0.458418071269989,0.15366816520690918,-1.083389401435852,-0.05095159634947777,-0.719855546951294,0.48167163133621216,0.9751076698303223,-0.3438110947608948,1.7765274047851562,0.9416735172271729,0.7208921313285828,-0.041725076735019684,0.16370294988155365,-1.1042582988739014,0.4304247498512268,0.3466985821723938,0.16026651859283447,0.21137404441833496,0.007751032710075378,-0.82546067237854,-0.3101309537887573,0.3166911005973816,0.9114558100700378,1.6170732975006104,0.3193526864051819,-0.8083155751228333,-0.4619640111923218,-0.3528386354446411,0.6951877474784851,-0.13925372064113617,-0.1971738636493683,0.40783578157424927,-1.5263657569885254,-0.23639510571956635,0.5439056754112244,-1.2620052099227905,-1.3089114427566528,1.5105098485946655,-0.18099761009216309,0.21906401216983795,0.08800588548183441,-0.7275509238243103,-0.6435831189155579,-0.4330783784389496,0.13242322206497192,-1.1558253765106201,0.2633828818798065
-0.043661624358233266,-1.5446195602416992,0.6869362592697144,1.1399850845336914,1.40923273563385,-0.7025920748710632,-0.21773234009742737,0.7744036316871643,-1.0060535669326782,0.3189292550086975,0.3149449825286865,-0.04783898964524269,0.37569165229797363,0.29510733485221863,-0.27317014336586,0.49790817499160767,0.19163942337036133,0.3823111057281494,-0.2619016468524933,-0.25174060463905334,0.35335132479667664,-0.026980139315128326,2.2372536659240723,1.4924155473709106,1.4811654090881348,-0.7387264966964722,-1.167175531387329,0.69281005859375,0.14780458807945251,0.2370319962501526,0.06043360009789467,0.0449327789247036,0.4601905941963196,-0.5372341871261597,-0.5621600151062012,-0.45161306858062744,0.921980082988739,-0.05401863157749176,-0.5359023809432983,-0.38923346996307373,0.6590999364852905,-0.09396201372146606,-1.3720433712005615,-0.8179891109466553,0.7958472967147827,0.766206681728363,0.8630511164665222,-0.5248987674713135,0.6234140396118164,-0.43629544973373413,2.3185875415802,-1.1725871562957764,-0.616206705570221,-1.1566745042800903,0.45598649978637695,0.13395175337791443,-1.0921635627746582,-0.051598843187093735,-0.7093809247016907,0.47545164823532104,0.9473556280136108,-0.3528654873371124,1.7383887767791748,0.9494905471801758,0.7387262582778931,-0.030890675261616707,0.15037193894386292,-1.1135990619659424,0.44177961349487305,0.35543763637542725,0.14711442589759827,0.18008482456207275,-0.010866425931453705,-0.8211542963981628,-0.35087326169013977,0.3135884404182434,0.9321526288986206,1.59014892578125,0.31677761673927307,-0.7972882986068726,-0.4337686002254486,-0.3738143742084503,0.6895191669464111,-0.10652264952659607,-0.20158402621746063,0.4159901738166809,-1.5165055990219116,-0.25192198157310486,0.5195914506912231,-1.2709641456604004,-1.3103725910186768,1.5134083032608032,-0.17632776498794556,0.2109043449163437,0.07884366810321808,-0.7097168564796448,-0.6228893995285034,-0.4374752938747406,0.14251509308815002,-1.1497176885604858,0.26139894127845764
-0.0311820209953341,-1.556781530380249,0.6819794774055481,1.1079630851745605,1.412449598312378,-0.7367182374000549,-0.2373630404472351,0.7837929725646973,-0.9924331903457642,0.3027677536010742,0.33173584938049316,-0.07295501232147217,0.35107579827308655,0.29138731956481934,-0.275772362947464,0.5116835832595825,0.2022462785243988,0.3685622215270996,-0.29581376910209656,-0.27478182315826416,0.38029584288597107,-0.04832199960947037,2.212836742401123,1.4940264225006104,1.4563828706741333,-0.7134931087493896,-1.1495611667633057,0.681962251663208,0.14677740633487701,0.20394358038902283,0.08070313930511475,0.06256809830665588,0.4402497708797455,-0.5281691551208496,-0.5649731159210205,-0.4568609595298767,0.9218978881835938,-0.047904208302497864,-0.5140335559844971,-0.3909773826599121,0.6823456287384033,-0.06855803728103638,-1.3316590785980225,-0.7837353944778442,0.7764729261398315,0.7629548907279968,0.8376829028129578,-0.5280758738517761,0.6204664707183838,-0.41718319058418274,2.2680416107177734,-1.1401867866516113,-0.6189092993736267,-1.1646671295166016,0.4530681371688843,0.11035700887441635,-1.1026479005813599,-0.05237031728029251,-0.6968492865562439,0.46801477670669556,0.9141862988471985,-0.36366817355155945,1.6927952766418457,0.958827018737793,0.760035514831543,-0.01795421727001667,0.13442842662334442,-1.1247488260269165,0.4553595185279846,0.3658677041530609,0.13138386607170105,0.1426728069782257,-0.03309791535139084,-0.815995454788208,-0.3995407223701477,0.30986544489860535,0.9568703770637512,1.5579830408096313,0.31368958950042725,-0.7841166257858276,-0.4000817537307739,-0.39887651801109314,0.6827449798583984,-0.06738624721765518,-0.20685163140296936,0.425726056098938,-1.5046993494033813,-0.2704741954803467,0.4905267357826233,-1.281653642654419,-1.3120899200439453,1.5168629884719849,-0.1707691252231598,0.20114074647426605,0.06789910793304443,-0.6883811950683594,-0.5981616973876953,-0.44272640347480774,0.15458537638187408,-1.1424154043197632,0.2590142488479614
-0.018707272235861827,-1.570930004119873,0.6761971116065979,1.0706933736801147,1.4161937236785889,-0.7764633297920227,-0.26020243763923645,0.7947156429290771,-0.976571798324585,0.28395867347717285,0.3512783646583557,-0.1021881178021431,0.32243379950523376,0.28704044222831726,-0.2788044512271881,0.5277241468429565,0.21459102630615234,0.3525491952896118,-0.3353017270565033,-0.3016069233417511,0.41165071725845337,-0.07315386086702347,2.18438720703125,1.4958925247192383,1.4275259971618652,-0.6841057538986206,-1.1290581226348877,0.6693260073661804,0.14557355642318726,0.1654190570116043,0.10430704057216644,0.08311019837856293,0.41704127192497253,-0.5175959467887878,-0.5682352781295776,-0.462965190410614,0.9217889308929443,-0.04079567641019821,-0.4885723888874054,-0.39300334453582764,0.7093952894210815,-0.03898210823535919,-1.2846214771270752,-0.743857741355896,0.753920316696167,0.7591719627380371,0.8081534504890442,-0.5317628383636475,0.6170408129692078,-0.3949224650859833,2.2091877460479736,-1.1024668216705322,-0.6220574378967285,-1.1739659309387207,0.44966238737106323,0.08286745101213455,-1.1148520708084106,-0.053267307579517365,-0.6822512149810791,0.45935481786727905,0.8755695819854736,-0.37623196840286255,1.6397066116333008,0.9696922302246094,0.7848401069641113,-0.0029022376984357834,0.11585969477891922,-1.1377198696136475,0.4711751937866211,0.3780004382133484,0.11306250095367432,0.09910699725151062,-0.0589667409658432,-0.8099812269210815,-0.45618170499801636,0.30552101135253906,0.9856341481208801,1.5205445289611816,0.31008750200271606,-0.7687870860099792,-0.3608711063861847,-0.4280492961406708,0.6748588681221008,-0.02181193232536316,-0.21298183500766754,0.437053918838501,-1.4909396171569824,-0.2920691967010498,0.45668601989746094,-1.2940858602523804,-1.3140697479248047,1.5208778381347656,-0.16431298851966858,0.18976609408855438,0.0551609992980957,-0.6635281443595886,-0.5693769454956055,-0.44883713126182556,0.16864347457885742,-1.133912205696106,0.2562287449836731
-0.006235434124028785,-1.5869556665420532,0.6696367263793945,1.0284669399261475,1.4204363822937012,-0.821513295173645,-0.2860737442970276,0.8070874810218811,-0.958594799041748,0.2626485526561737,0.3734201192855835,-0.1353101134300232,0.2899879813194275,0.28210359811782837,-0.28224217891693115,0.5459035634994507,0.2285773754119873,0.33439868688583374,-0.380054235458374,-0.33200517296791077,0.4471723437309265,-0.10128333419561386,2.152132749557495,1.498001217842102,1.394822597503662,-0.6507971286773682,-1.1058269739151,0.6550017595291138,0.14420372247695923,0.12176139652729034,0.13105924427509308,0.10639602690935135,0.39074641466140747,-0.5056008100509644,-0.5719232559204102,-0.4698788821697235,0.9216565489768982,-0.03274714946746826,-0.4597187340259552,-0.3952964246273041,0.7400391101837158,-0.005466482602059841,-1.231304407119751,-0.6986690759658813,0.7283657789230347,0.754887044429779,0.7746942639350891,-0.5359327793121338,0.6131631135940552,-0.3696897327899933,2.1424899101257324,-1.059722900390625,-0.6256260275840759,-1.184498906135559,0.445797324180603,0.051702193915843964,-1.12868070602417,-0.05428282916545868,-0.6657029986381531,0.4495401382446289,0.8318089246749878,-0.39046046137809753,1.5795416831970215,0.982001781463623,0.8129459619522095,0.014148769900202751,0.09481276571750641,-1.152411937713623,0.48910170793533325,0.3917423486709595,0.09229545295238495,0.049730971455574036,-0.08827212452888489,-0.8031604886054993,-0.520354688167572,0.30059099197387695,1.0182204246520996,1.4781254529953003,0.30600079894065857,-0.7514193654060364,-0.31644317507743835,-0.46110430359840393,0.6659228205680847,0.029840577393770218,-0.21992705762386322,0.44988590478897095,-1.4753371477127075,-0.3165382146835327,0.41833555698394775,-1.3081655502319336,-1.3162996768951416,1.5254230499267578,-0.15700751543045044,0.17687107622623444,0.04072888195514679,-0.6353551745414734,-0.5367605686187744,-0.45575985312461853,0.18457812070846558,-1.1242752075195312,0.25306591391563416
0.006235434124028924,-1.6046251058578491,0.6623958945274353,0.9819004535675049,1.4251148700714111,-0.8712053894996643,-0.3146001994609833,0.8207283020019531,-0.9387660622596741,0.23914867639541626,0.39783748984336853,-0.1718369722366333,0.25421106815338135,0.2766513228416443,-0.2860347628593445,0.5659549832344055,0.24400103092193604,0.31437742710113525,-0.42941492795944214,-0.3655312955379486,0.4863424301147461,-0.13230040669441223,2.116548776626587,1.5003224611282349,1.358751654624939,-0.6140563488006592,-1.080207109451294,0.6392003297805786,0.14268912374973297,0.0736103355884552,0.16056707501411438,0.1320827305316925,0.36174920201301575,-0.49236229062080383,-0.5759845972061157,-0.47750166058540344,0.921504557132721,-0.023875072598457336,-0.42789551615715027,-0.39782366156578064,0.7738300561904907,0.03149806335568428,-1.1724908351898193,-0.6488310098648071,0.7001831531524658,0.750162661075592,0.7377942204475403,-0.5405262112617493,0.6088890433311462,-0.3418560326099396,2.068925619125366,-1.0125815868377686,-0.6295627951622009,-1.1961127519607544,0.44153064489364624,0.017320767045021057,-1.143931269645691,-0.05540213733911514,-0.6474480032920837,0.43871456384658813,0.783545196056366,-0.4061470031738281,1.5131824016571045,0.9955756664276123,0.8439418077468872,0.03295031934976578,0.07159681618213654,-1.1686115264892578,0.5088754892349243,0.406893789768219,0.06938807666301727,-0.004730552434921265,-0.12058661878108978,-0.7956339120864868,-0.5911223292350769,0.2951490879058838,1.0541540384292603,1.43134605884552,0.30149033665657043,-0.7322670817375183,-0.26744750142097473,-0.49755802750587463,0.6560674905776978,0.08681315183639526,-0.2275858074426651,0.4640350937843323,-1.4581223726272583,-0.3435233235359192,0.37603747844696045,-1.32368803024292,-1.3187497854232788,1.5304327011108398,-0.14895740151405334,0.16264568269252777,0.024813681840896606,-0.6042767763137817,-0.5007895827293396,-0.4633937180042267,0.20215502381324768,-1.1136456727981567,0.24957333505153656
0.018707272235861827,-1.623598337173462,0.654615581035614,0.9318906664848328,1.4301387071609497,-0.9245792031288147,-0.3452332317829132,0.8353759050369263,-0.9174683094024658,0.21391160786151886,0.42406001687049866,-0.21106526255607605,0.21579113602638245,0.270790696144104,-0.2901086211204529,0.5874912738800049,0.2605649530887604,0.29287201166152954,-0.48243117332458496,-0.40153852105140686,0.5284075736999512,-0.16560855507850647,2.0783236026763916,1.502812385559082,1.3200095891952515,-0.5745929479598999,-1.0526915788650513,0.6222269535064697,0.1410599797964096,0.021894976496696472,0.19226086139678955,0.15967337787151337,0.3306080102920532,-0.47813791036605835,-0.5803426504135132,-0.485687255859375,0.9213372468948364,-0.014349289238452911,-0.3937165141105652,-0.4005366861820221,0.8101180791854858,0.07119884341955185,-1.1093175411224365,-0.5953041315078735,0.6699148416519165,0.7450891137123108,0.6981640458106995,-0.5454557538032532,0.6043000221252441,-0.311959445476532,1.9899133443832397,-0.9619510769844055,-0.6337913870811462,-1.2085838317871094,0.43694549798965454,-0.019611191004514694,-1.1603095531463623,-0.05660367012023926,-0.6278391480445862,0.4270867705345154,0.7317088842391968,-0.42299047112464905,1.441908836364746,1.010152816772461,0.8772306442260742,0.053140945732593536,0.04666031897068024,-1.1860064268112183,0.5301146507263184,0.4231639802455902,0.044783249497413635,-0.06322623789310455,-0.15528835356235504,-0.7875475287437439,-0.667121946811676,0.28930145502090454,1.0927430391311646,1.3811064958572388,0.296644002199173,-0.7116985321044922,-0.21482804417610168,-0.536707878112793,0.6454827189445496,0.148005872964859,-0.23581071197986603,0.4792291522026062,-1.4396288394927979,-0.37250450253486633,0.330607533454895,-1.3403552770614624,-1.3213750123977661,1.5358110666275024,-0.14031583070755005,0.14736516773700714,0.007722258567810059,-0.5708937644958496,-0.46215686202049255,-0.47159162163734436,0.22103461623191833,-1.1022287607192993,0.24581919610500336
0.0311820209953341,-1.643463134765625,0.6464658975601196,0.8795261383056641,1.4353991746902466,-0.9804720282554626,-0.37730666995048523,0.8507120013237,-0.895165741443634,0.18748658895492554,0.4515170454978943,-0.25214099884033203,0.17556405067443848,0.26465025544166565,-0.2943750023841858,0.6100433468818665,0.27790865302085876,0.2703512907028198,-0.5379478335380554,-0.43924281001091003,0.572452187538147,-0.2004832625389099,2.0382916927337646,1.505417823791504,1.2794405221939087,-0.5332671999931335,-1.023879885673523,0.6044520139694214,0.13935208320617676,-0.03225840628147125,0.22544996440410614,0.18856681883335114,0.2980007827281952,-0.46323859691619873,-0.5849032402038574,-0.49425753951072693,0.9211592674255371,-0.00437675416469574,-0.3579261898994446,-0.40337690711021423,0.8481136560440063,0.11277105659246445,-1.0431616306304932,-0.5392547845840454,0.6382203698158264,0.7397772073745728,0.6566670536994934,-0.5506148338317871,0.5994961261749268,-0.2806515395641327,1.9071754217147827,-0.9089346528053284,-0.6382198333740234,-1.221641182899475,0.4321421980857849,-0.05828852951526642,-1.1774591207504272,-0.05786136910319328,-0.6073039770126343,0.4149104356765747,0.6774291396141052,-0.44062483310699463,1.3672740459442139,1.0254160165786743,0.9120873212814331,0.07428144663572311,0.0205468088388443,-1.2042189836502075,0.5523561835289001,0.4401989281177521,0.019017130136489868,-0.12448155879974365,-0.1916225403547287,-0.7790781259536743,-0.7466995716094971,0.2831759750843048,1.1331480741500854,1.3285012245178223,0.29156771302223206,-0.6901617050170898,-0.15973034501075745,-0.5777014493942261,0.6343991756439209,0.21208550035953522,-0.24442289769649506,0.49513763189315796,-1.4202603101730347,-0.402850866317749,0.2830355763435364,-1.3578051328659058,-1.3241194486618042,1.5414413213729858,-0.13127051293849945,0.13136279582977295,-0.010173529386520386,-0.5359341502189636,-0.42170390486717224,-0.48017528653144836,0.2408054769039154,-1.0902736186981201,0.24188612401485443
0.043661624358233266,-1.6637762784957886,0.638129711151123,0.825975239276886,1.4407777786254883,-1.0376335382461548,-0.4101053774356842,0.8663944005966187,-0.8723567128181458,0.16046319901943207,0.47959569096565247,-0.2941475510597229,0.1344267725944519,0.25836849212646484,-0.2987383008003235,0.6331071257591248,0.29564517736434937,0.2473185509443283,-0.594724714756012,-0.47780194878578186,0.6174940466880798,-0.2361467480659485,1.9973479509353638,1.5080803632736206,1.237950086593628,-0.4910024404525757,-0.9944145083427429,0.5862725377082825,0.1376044899225235,-0.08764004707336426,0.25939270853996277,0.21811625361442566,0.26465487480163574,-0.44799867272377014,-0.5895655155181885,-0.5030218362808228,0.9209753274917603,0.005820728838443756,-0.32132387161254883,-0.40628087520599365,0.8869692087173462,0.15528647601604462,-0.9755019545555115,-0.4819338023662567,0.6058065891265869,0.7343446612358093,0.6142286658287048,-0.5558890104293823,0.5945833921432495,-0.24863246083259583,1.8225586414337158,-0.8547156453132629,-0.6427489519119263,-1.2349931001663208,0.4272286295890808,-0.09784547984600067,-1.1949968338012695,-0.0591471903026104,-0.5863017439842224,0.40245717763900757,0.6219179034233093,-0.45865723490715027,1.2909448146820068,1.0410243272781372,0.9477337598800659,0.09590033441781998,-0.006160110235214233,-1.2228425741195679,0.5751029849052429,0.45761945843696594,-0.007333889603614807,-0.18712756037712097,-0.22877852618694305,-0.7704149484634399,-0.8280794620513916,0.27691027522087097,1.17446768283844,1.2747033834457397,0.28637537360191345,-0.6681367754936218,-0.10338407754898071,-0.6196237802505493,0.6230641603469849,0.27761995792388916,-0.2532300353050232,0.5114057660102844,-1.4004504680633545,-0.4338848888874054,0.23438386619091034,-1.3756486177444458,-1.3269230127334595,1.5471982955932617,-0.12202167510986328,0.1149965301156044,-0.028474196791648865,-0.5001795887947083,-0.3803335130214691,-0.4889531433582306,0.2610253691673279,-1.0780465602874756,0.23786218464374542
