z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-0.20724196473909628,-0.5414713621139526,-0.19477111101150513,-1.234533667564392,-1.575099229812622,-0.17420601844787598,-0.32380127906799316,-0.07970760762691498,-0.1782577782869339,-0.3140687048435211,-0.4011548161506653,0.243169903755188,-0.721660852432251,0.651628851890564,0.8855465054512024,-0.5260742902755737,0.21605899930000305,-0.33322829008102417,-0.4945300221443176,0.10880600661039352,-0.02403399348258972,1.2949715852737427,-0.606924831867218,0.013972468674182892,-0.6417890787124634,0.03618839383125305,-0.6926087141036987,-0.25657951831817627,0.18906176090240479,0.3528057336807251,-0.35373497009277344,-0.9044562578201294,-0.04161712899804115,-0.3590649962425232,1.124558687210083,-0.6166776418685913,-0.9513493776321411,-0.163457989692688,0.4094478189945221,0.29367631673812866,-0.4016179144382477,-0.06407265365123749,-0.05724117159843445,0.5875794887542725,-0.2798320949077606,0.25644928216934204,0.21436241269111633,0.027027957141399384,-1.3042473793029785,1.4704822301864624,-0.6575556397438049,-0.06452293694019318,-0.2823725938796997,0.33963146805763245,-0.463778555393219,-0.9499830007553101,-0.12898482382297516,0.5917049646377563,1.1429191827774048,0.6310322880744934,0.19927853345870972,-0.4480348825454712,-0.5783116221427917,0.2132752686738968,0.3301432728767395,-0.07895921915769577,0.5801358819007874,0.6089913845062256,-0.14546729624271393,0.30858802795410156,-0.25871753692626953,0.017609447240829468,-1.0561310052871704,0.18164217472076416,-1.0910991430282593,0.9074992537498474,-0.7754209041595459,0.010660842061042786,0.111493319272995,0.22634604573249817,0.16697627305984497,-0.19508206844329834,-0.17725902795791626,0.19861052930355072,-0.17912739515304565,0.8162601590156555,0.7486246824264526,-0.045976053923368454,-1.3116596937179565,0.3002454340457916,0.6044585704803467,-1.2345407009124756,-0.31714674830436707,0.2034841626882553,-0.14371848106384277,0.02330031245946884,0.16601747274398804,-0.06151048094034195,0.15320217609405518,0.5822919607162476,-0.8525855541229248
-0.1945169253922438,-0.5503954291343689,-0.1716386079788208,-1.2614929676055908,-1.5841336250305176,-0.19891908764839172,-0.3507920503616333,-0.07504592835903168,-0.184380441904068,-0.3183481991291046,-0.43826043605804443,0.23731371760368347,-0.6951576471328735,0.6335713863372803,0.8137208819389343,-0.48844707012176514,0.21617254614830017,-0.336210697889328,-0.5038324594497681,0.08862843364477158,-0.04423092305660248,1.2600914239883423,-0.605606734752655,-0.006027780473232269,-0.6200003027915955,0.005824267864227295,-0.6753997802734375,-0.22539860010147095,0.1398724913597107,0.3481546640396118,-0.3573976755142212,-0.9257391691207886,-0.0634671002626419,-0.3966091275215149,1.130669355392456,-0.5921424627304077,-0.9246989488601685,-0.14513739943504333,0.3778156340122223,0.2844792604446411,-0.39809152483940125,-0.08306026458740234,-0.03666996955871582,0.5931258797645569,-0.27480462193489075,0.23531390726566315,0.20495519042015076,0.018568553030490875,-1.2670477628707886,1.4513107538223267,-0.6444543600082397,-0.027237236499786377,-0.27733489871025085,0.32978561520576477,-0.4725523591041565,-0.9163229465484619,-0.10919781029224396,0.5898937582969666,1.1541038751602173,0.6480087637901306,0.1737058162689209,-0.44084927439689636,-0.5338720679283142,0.2108643800020218,0.3063030242919922,-0.08813212066888809,0.575571596622467,0.6226300597190857,-0.12345989048480988,0.3191024661064148,-0.27175047993659973,-0.0009672939777374268,-1.088687777519226,0.14880022406578064,-1.1216559410095215,0.9304175972938538,-0.7639142870903015,-0.015528634190559387,0.11487206816673279,0.23105986416339874,0.17445367574691772,-0.19462347030639648,-0.18570750951766968,0.17050103843212128,-0.1895585060119629,0.7869977355003357,0.7718794345855713,-0.020244870334863663,-1.3279505968093872,0.28049179911613464,0.6096014976501465,-1.2569776773452759,-0.2983931601047516,0.21342633664608002,-0.12429314851760864,0.034405939280986786,0.15615233778953552,-0.07069341093301773,0.14916862547397614,0.6009365320205688,-0.8574493527412415
-0.18182330702538654,-0.5592682361602783,-0.14863812923431396,-1.2882976531982422,-1.5931156873703003,-0.22349070012569427,-0.37762850522994995,-0.07041065394878387,-0.19046811759471893,-0.3226030170917511,-0.47515416145324707,0.23149093985557556,-0.6688054800033569,0.6156168580055237,0.7423055768013,-0.45103466510772705,0.2162853479385376,-0.3391760587692261,-0.5130813717842102,0.06856655329465866,-0.0643121749162674,1.2254103422164917,-0.6042959094047546,-0.025913633406162262,-0.5983359813690186,-0.0243663489818573,-0.65828937292099,-0.19439619779586792,0.09096431732177734,0.3435302972793579,-0.3610394299030304,-0.9469006061553955,-0.08519192039966583,-0.4339384436607361,1.136744737625122,-0.5677473545074463,-0.898200273513794,-0.1269213855266571,0.34636425971984863,0.27533453702926636,-0.3945850431919098,-0.10193923115730286,-0.016216158866882324,0.5986403226852417,-0.2698054611682892,0.214299276471138,0.19560155272483826,0.010157741606235504,-1.230060338973999,1.432248830795288,-0.6314278244972229,0.009835228323936462,-0.2723264694213867,0.3199958801269531,-0.4812755584716797,-0.8828548789024353,-0.08952376246452332,0.5880926847457886,1.1652241945266724,0.6648880839347839,0.148279070854187,-0.4337047040462494,-0.4896858334541321,0.20846737921237946,0.28259921073913574,-0.09725276380777359,0.5710334777832031,0.6361907124519348,-0.10157798230648041,0.3295567035675049,-0.28470897674560547,-0.019438177347183228,-1.1210581064224243,0.11614587157964706,-1.1520376205444336,0.9532049298286438,-0.7524732351303101,-0.041568323969841,0.11823126673698425,0.23574647307395935,0.18188810348510742,-0.19416707754135132,-0.19410741329193115,0.14255203306674957,-0.19992974400520325,0.7579018473625183,0.7950007915496826,0.00533920805901289,-1.344147801399231,0.26085132360458374,0.6147148609161377,-1.2792861461639404,-0.2797466814517975,0.22331149876117706,-0.10497882962226868,0.04544790834188461,0.14634332060813904,-0.07982402294874191,0.14515797793865204,0.6194745898246765,-0.8622850775718689
-0.16915891919847478,-0.5680174827575684,-0.1259571611881256,-1.3147286176681519,-1.601971983909607,-0.24772043526172638,-0.4040917456150055,-0.06583951413631439,-0.19647113978862762,-0.3267984092235565,-0.5115351676940918,0.22574889659881592,-0.6428190469741821,0.5979115962982178,0.6718829274177551,-0.4141421914100647,0.21639642119407654,-0.3421001434326172,-0.5222012996673584,0.04878415912389755,-0.08411389589309692,1.1912109851837158,-0.6030027866363525,-0.04552290588617325,-0.5769726037979126,-0.05413743853569031,-0.6414169073104858,-0.16382494568824768,0.04273602366447449,0.33897024393081665,-0.3646305203437805,-0.9677677154541016,-0.10661430656909943,-0.4707484841346741,1.142735242843628,-0.5436912775039673,-0.8720690011978149,-0.10895830392837524,0.3153500556945801,0.26631665229797363,-0.3911269009113312,-0.12055544555187225,0.003953695297241211,0.6040778160095215,-0.2648750841617584,0.19357655942440033,0.18637797236442566,0.0018641725182533264,-1.1935862302780151,1.4134516716003418,-0.618582010269165,0.0463922917842865,-0.2673882842063904,0.31034207344055176,-0.48987680673599243,-0.8498515486717224,-0.070123091340065,0.5863161683082581,1.1761889457702637,0.6815326809883118,0.12320538610219955,-0.42665940523147583,-0.4461129605770111,0.2061038762331009,0.2592252492904663,-0.1062469407916069,0.5665584206581116,0.6495628952980042,-0.07999984920024872,0.33986541628837585,-0.29748743772506714,-0.03765273094177246,-1.152977705001831,0.08394528925418854,-1.181996464729309,0.9756755232810974,-0.7411908507347107,-0.06724582612514496,0.12154337763786316,0.2403675615787506,0.18921896815299988,-0.19371652603149414,-0.20239019393920898,0.11499138176441193,-0.2101563811302185,0.7292092442512512,0.8178000450134277,0.03056757152080536,-1.3601189851760864,0.24148425459861755,0.6197570562362671,-1.3012839555740356,-0.2613593339920044,0.23305900394916534,-0.08593302965164185,0.056336067616939545,0.1366702914237976,-0.08882785588502884,0.14120285212993622,0.6377549171447754,-0.867053210735321
-0.15652160530884257,-0.5765817165374756,-0.10375503450632095,-1.3406003713607788,-1.610640525817871,-0.2714380621910095,-0.4299961030483246,-0.061364755034446716,-0.20234744250774384,-0.33090516924858093,-0.5471481680870056,0.22012817859649658,-0.6173810958862305,0.5805800557136536,0.6029475331306458,-0.37802863121032715,0.21650514006614685,-0.34496256709098816,-0.5311281681060791,0.02941977232694626,-0.1034967228770256,1.157733678817749,-0.6017365455627441,-0.0647178664803505,-0.5560603141784668,-0.08327966928482056,-0.6249011754989624,-0.13389980792999268,-0.004473388195037842,0.3345067501068115,-0.36814576387405396,-0.9881943464279175,-0.127583846449852,-0.5067804455757141,1.148598551750183,-0.5201432704925537,-0.8464887142181396,-0.09137439727783203,0.28499096632003784,0.25748902559280396,-0.38774147629737854,-0.1387784332036972,0.023697689175605774,0.6094000339508057,-0.26004841923713684,0.17329154908657074,0.17734912037849426,-0.00625387579202652,-1.157881736755371,1.3950512409210205,-0.6060073375701904,0.08217701315879822,-0.2625550627708435,0.3008919358253479,-0.4982956051826477,-0.8175451159477234,-0.05113191530108452,0.5845768451690674,1.186921238899231,0.6978252530097961,0.09866111725568771,-0.41976290941238403,-0.403459757566452,0.20379044115543365,0.23634551465511322,-0.11505133658647537,0.5621779561042786,0.6626526117324829,-0.05887700617313385,0.34995609521865845,-0.3099961280822754,-0.055483072996139526,-1.1842225790023804,0.05242481827735901,-1.2113221883773804,0.9976716637611389,-0.7301466464996338,-0.0923808366060257,0.12478509545326233,0.24489068984985352,0.19639450311660767,-0.1932750940322876,-0.21049761772155762,0.08801265060901642,-0.22016672790050507,0.7011215090751648,0.8401170969009399,0.0552629679441452,-1.3757518529891968,0.22252672910690308,0.6246925592422485,-1.3228164911270142,-0.24336028099060059,0.24260027706623077,-0.0672895610332489,0.0669940635561943,0.12720134854316711,-0.09764183312654495,0.1373310089111328,0.6556491851806641,-0.8717202544212341
-0.14390923983995527,-0.5849113464355469,-0.0821617916226387,-1.3657610416412354,-1.6190710067749023,-0.2945043742656708,-0.4551902115345001,-0.05701284110546112,-0.20806267857551575,-0.33489927649497986,-0.5817849040031433,0.21466177701950073,-0.5926408767700195,0.5637242197990417,0.5359033346176147,-0.3429056406021118,0.21661105751991272,-0.3477467894554138,-0.5398096442222595,0.010586552321910858,-0.12234669178724289,1.1251742839813232,-0.6005043387413025,-0.0833858922123909,-0.5357216000556946,-0.11162221431732178,-0.6088389158248901,-0.10479661077260971,-0.05038720369338989,0.3301660418510437,-0.37156447768211365,-1.0080608129501343,-0.14797766506671906,-0.5418229103088379,1.154300570487976,-0.49724167585372925,-0.8216097354888916,-0.07427263259887695,0.2554648816585541,0.2489033341407776,-0.38444867730140686,-0.15650178492069244,0.042899906635284424,0.6145757436752319,-0.2553535997867584,0.15356317162513733,0.1685679852962494,-0.01414874941110611,-1.1231564283370972,1.3771555423736572,-0.5937776565551758,0.11697964370250702,-0.25785523653030396,0.2917005717754364,-0.5064825415611267,-0.7861251831054688,-0.0326613113284111,0.5828849077224731,1.1973580121994019,0.7136703133583069,0.07479017227888107,-0.4130556881427765,-0.3619759976863861,0.20154066383838654,0.21409426629543304,-0.12361442297697067,0.5579179525375366,0.6753832697868347,-0.03833307325839996,0.3597692847251892,-0.32216185331344604,-0.07282513380050659,-1.2146090269088745,0.02176940068602562,-1.2398428916931152,1.0190643072128296,-0.719405472278595,-0.11682607233524323,0.1279372274875641,0.24928918480873108,0.2033722996711731,-0.19284546375274658,-0.21838217973709106,0.061773817986249924,-0.22990213334560394,0.6738030314445496,0.861821711063385,0.07928066700696945,-1.390954852104187,0.20409005880355835,0.6294924020767212,-1.3437573909759521,-0.22585484385490417,0.25187918543815613,-0.0491577684879303,0.07735946029424667,0.11799212545156479,-0.10621464997529984,0.1335650533437729,0.6730525493621826,-0.8762587904930115
-0.13131972570488326,-0.5929657816886902,-0.06128106266260147,-1.3900898694992065,-1.6272222995758057,-0.3168087601661682,-0.47955265641212463,-0.052804335951805115,-0.21358931064605713,-0.3387612998485565,-0.6152787804603577,0.20937582850456238,-0.5687167644500732,0.5474246740341187,0.471072256565094,-0.30894172191619873,0.21671348810195923,-0.35043925046920776,-0.5482040643692017,-0.00762457400560379,-0.140573650598526,1.093689203262329,-0.5993121862411499,-0.10143745690584183,-0.516054093837738,-0.13902908563613892,-0.5933071970939636,-0.07665470987558365,-0.09478512406349182,0.3259689211845398,-0.37487033009529114,-1.0272718667984009,-0.16769780218601227,-0.5757077932357788,1.1598137617111206,-0.47509610652923584,-0.7975510358810425,-0.05773508548736572,0.22691351175308228,0.24060070514678955,-0.38126417994499207,-0.17364002764225006,0.06146836280822754,0.6195802688598633,-0.2508130967617035,0.13448603451251984,0.16007670760154724,-0.02178255468606949,-1.0895764827728271,1.359850287437439,-0.5819514989852905,0.15063317120075226,-0.2533113360404968,0.282812237739563,-0.5143983364105225,-0.7557421922683716,-0.014800123870372772,0.58124840259552,1.207449197769165,0.7289919257164001,0.051706962287425995,-0.40656983852386475,-0.32186076045036316,0.19936536252498627,0.19257818162441254,-0.13189511001110077,0.5537987351417542,0.68769371509552,-0.018466725945472717,0.36925816535949707,-0.33392608165740967,-0.08959539234638214,-1.243991732597351,-0.007873991504311562,-1.2674216032028198,1.0397508144378662,-0.7090185880661011,-0.1404641717672348,0.13098487257957458,0.2535420060157776,0.21011915802955627,-0.19242960214614868,-0.22600597143173218,0.036400895565748215,-0.23931579291820526,0.6473849415779114,0.882809042930603,0.1025054007768631,-1.405654788017273,0.18626263737678528,0.6341334581375122,-1.3640061616897583,-0.208927184343338,0.26085135340690613,-0.03162461519241333,0.08738239854574203,0.10908664017915726,-0.11450492590665817,0.12992306053638458,0.6898815035820007,-0.8806470036506653
-0.11875099167548445,-0.6007147431373596,-0.04119265824556351,-1.4134937524795532,-1.6350637674331665,-0.33826571702957153,-0.50299072265625,-0.04875575006008148,-0.21890637278556824,-0.34247681498527527,-0.6475021243095398,0.20429077744483948,-0.5457005500793457,0.5317439436912537,0.40870213508605957,-0.27626681327819824,0.21681225299835205,-0.3530299663543701,-0.556279182434082,-0.025144584476947784,-0.15810728073120117,1.0633987188339233,-0.5981643795967102,-0.11880341917276382,-0.49713295698165894,-0.16539537906646729,-0.5783656239509583,-0.04958225041627884,-0.13749709725379944,0.32193154096603394,-0.3780505955219269,-1.045753836631775,-0.18666881322860718,-0.6083052754402161,1.1651169061660767,-0.4537915885448456,-0.774404764175415,-0.041824936866760254,0.19944614171981812,0.2326129674911499,-0.3782002031803131,-0.19012807309627533,0.07933181524276733,0.6243941187858582,-0.24644431471824646,0.11613324284553528,0.15190783143043518,-0.02912602573633194,-1.0572705268859863,1.3432018756866455,-0.5705745816230774,0.18300873041152954,-0.24894092977046967,0.2742606997489929,-0.52201247215271,-0.7265128493309021,0.002383667975664139,0.5796736478805542,1.2171558141708374,0.7437312006950378,0.02949996292591095,-0.40033024549484253,-0.2832675278186798,0.19727285206317902,0.1718798130750656,-0.13986173272132874,0.5498363375663757,0.6995370388031006,0.000646248459815979,0.3783860206604004,-0.34524405002593994,-0.1057300865650177,-1.272257685661316,-0.036391742527484894,-1.2939528226852417,1.0596520900726318,-0.6990260481834412,-0.16320465505123138,0.13391605019569397,0.25763270258903503,0.21660882234573364,-0.19202905893325806,-0.23333978652954102,0.011990856379270554,-0.2483716458082199,0.6219680905342102,0.9029993414878845,0.12484829127788544,-1.4197953939437866,0.169112890958786,0.6385979652404785,-1.3834853172302246,-0.19264188408851624,0.26948219537734985,-0.014757215976715088,0.0970245823264122,0.10051915049552917,-0.12248129397630692,0.12641887366771698,0.7060717940330505,-0.8848680853843689
-0.10620098988876757,-0.6081348061561584,-0.021957285702228546,-1.4359017610549927,-1.6425715684890747,-0.3588104248046875,-0.5254335403442383,-0.044879183173179626,-0.22399777173995972,-0.34603455662727356,-0.6783576011657715,0.1994219422340393,-0.5236616134643555,0.516729474067688,0.34898144006729126,-0.24497950077056885,0.2169070839881897,-0.35551100969314575,-0.564010739326477,-0.041920579969882965,-0.17489466071128845,1.0343941450119019,-0.5970644354820251,-0.13543128967285156,-0.47901540994644165,-0.1906414031982422,-0.564059317111969,-0.023660920560359955,-0.1783941686153412,0.31806617975234985,-0.38109567761421204,-1.0634511709213257,-0.20483341813087463,-0.6395167112350464,1.170194387435913,-0.4333925247192383,-0.752240777015686,-0.0265902578830719,0.17314566671848297,0.22496426105499268,-0.37526610493659973,-0.20591609179973602,0.09643633663654327,0.6290029287338257,-0.2422604262828827,0.09856024384498596,0.14408591389656067,-0.03615693002939224,-1.0263361930847168,1.3272603750228882,-0.5596809387207031,0.21400856971740723,-0.24475723505020142,0.2660718560218811,-0.5293019413948059,-0.6985252499580383,0.01883811689913273,0.5781653523445129,1.226448655128479,0.7578434348106384,0.008236169815063477,-0.39435577392578125,-0.2463127076625824,0.19526945054531097,0.15206162631511688,-0.1474902629852295,0.5460427403450012,0.7108772993087769,0.018948182463645935,0.38712531328201294,-0.35608142614364624,-0.12118053436279297,-1.2993217706680298,-0.06369775533676147,-1.3193564414978027,1.0787081718444824,-0.6894579529762268,-0.18497894704341888,0.13672193884849548,0.2615489661693573,0.2228216826915741,-0.19164514541625977,-0.24036145210266113,-0.011382628232240677,-0.25704246759414673,0.5976290106773376,0.9223314523696899,0.14624187350273132,-1.4333339929580688,0.15269263088703156,0.6428723335266113,-1.4021357297897339,-0.17704817652702332,0.27774563431739807,0.0013934969902038574,0.10625692456960678,0.09231552481651306,-0.1301196813583374,0.12306304275989532,0.7215744256973267,-0.8889092803001404
-0.09366769342236303,-0.6152093410491943,-0.003618873655796051,-1.4572622776031494,-1.649728775024414,-0.3783954381942749,-0.5468302965164185,-0.04118381440639496,-0.2288520634174347,-0.34942659735679626,-0.7077752351760864,0.19478082656860352,-0.5026504993438721,0.5024160146713257,0.29204708337783813,-0.21515130996704102,0.21699798107147217,-0.3578771948814392,-0.5713807344436646,-0.057914383709430695,-0.1908964216709137,1.0067415237426758,-0.5960143804550171,-0.15128284692764282,-0.4617428779602051,-0.21470913290977478,-0.5504213571548462,0.0010491088032722473,-0.21738219261169434,0.3143819570541382,-0.3839985728263855,-1.080323576927185,-0.22214986383914948,-0.6692699193954468,1.1750340461730957,-0.4139459729194641,-0.7311098575592041,-0.0120658278465271,0.1480724811553955,0.21767199039459229,-0.372468501329422,-0.2209683507680893,0.11274231970310211,0.6333958506584167,-0.23827096819877625,0.08180749416351318,0.1366291344165802,-0.04285896569490433,-0.9968440532684326,1.3120625019073486,-0.5492960810661316,0.24356140196323395,-0.24077017605304718,0.25826403498649597,-0.5362496376037598,-0.6718441247940063,0.03452596440911293,0.5767269730567932,1.2353057861328125,0.7712960839271545,-0.01203550398349762,-0.38866013288497925,-0.21108099818229675,0.19335980713367462,0.13316966593265533,-0.15476325154304504,0.5424268245697021,0.7216886878013611,0.03639741241931915,0.395455539226532,-0.3664136528968811,-0.13591191172599792,-1.325121283531189,-0.08972901105880737,-1.3435744047164917,1.0968753099441528,-0.6803364753723145,-0.20573706924915314,0.1393958032131195,0.2652814984321594,0.228742778301239,-0.19127881526947021,-0.24705469608306885,-0.033666107803583145,-0.26530832052230835,0.5744230151176453,0.940761387348175,0.16663701832294464,-1.4462389945983887,0.13704000413417816,0.6469464302062988,-1.4199142456054688,-0.16218164563179016,0.28562235832214355,0.016790330410003662,0.11505826562643051,0.08449476212263107,-0.1374031901359558,0.11986301839351654,0.7363542318344116,-0.8927611708641052
-0.08114909393141152,-0.6219257712364197,0.013791091740131378,-1.4775383472442627,-1.6565226316452026,-0.39698731899261475,-0.5671437978744507,-0.03767560422420502,-0.2334606945514679,-0.35264667868614197,-0.7357040047645569,0.19037500023841858,-0.4827030599117279,0.488827645778656,0.2379966378211975,-0.18683356046676636,0.21708449721336365,-0.36012399196624756,-0.5783765316009521,-0.07309798151254654,-0.20608574151992798,0.9804887771606445,-0.5950163006782532,-0.16633090376853943,-0.4453449845314026,-0.23755744099617004,-0.5374749898910522,0.02450595051050186,-0.25439462065696716,0.3108850121498108,-0.38675427436828613,-1.0963419675827026,-0.23858831822872162,-0.6975143551826477,1.1796274185180664,-0.395484983921051,-0.7110477685928345,0.0017234086990356445,0.12426956743001938,0.21074864268302917,-0.3698120415210724,-0.23525850474834442,0.1282223016023636,0.6375653743743896,-0.23448243737220764,0.06590349972248077,0.12955006957054138,-0.04922065883874893,-0.9688446521759033,1.2976340055465698,-0.5394373536109924,0.2716166377067566,-0.23698660731315613,0.2508508861064911,-0.5428436994552612,-0.6465145945549011,0.049419939517974854,0.5753607153892517,1.2437121868133545,0.7840662598609924,-0.031280532479286194,-0.3832530379295349,-0.17763254046440125,0.19154728949069977,0.11523599922657013,-0.16166827082633972,0.5389946103096008,0.7319526672363281,0.05296392738819122,0.4033626914024353,-0.37622278928756714,-0.14989855885505676,-1.3496121168136597,-0.11444129794836044,-1.3665646314620972,1.1141221523284912,-0.6716768741607666,-0.2254432886838913,0.14193317294120789,0.26882404088974,0.23436254262924194,-0.19093036651611328,-0.25340795516967773,-0.05482130125164986,-0.2731547951698303,0.552389919757843,0.9582569003105164,0.18599873781204224,-1.4584883451461792,0.12218156456947327,0.6508136987686157,-1.4367907047271729,-0.14806786179542542,0.2930991053581238,0.03140699863433838,0.12341334670782089,0.07706992328166962,-0.1443188488483429,0.1168244332075119,0.7503854036331177,-0.8964170813560486
-0.0686431993395344,-0.6282762885093689,0.03025149554014206,-1.496705174446106,-1.662945032119751,-0.4145631194114685,-0.586349606513977,-0.03435908257961273,-0.23781830072402954,-0.3556912839412689,-0.7621105313301086,0.18621015548706055,-0.4638437330722809,0.47598135471343994,0.18689602613449097,-0.16006052494049072,0.21716681122779846,-0.3622491955757141,-0.5849894285202026,-0.08745355159044266,-0.22044330835342407,0.9556673169136047,-0.5940709710121155,-0.1805570125579834,-0.42984166741371155,-0.25915834307670593,-0.525236189365387,0.04668036848306656,-0.28938597440719604,0.30757981538772583,-0.3893594443798065,-1.1114870309829712,-0.25412875413894653,-0.7242149114608765,1.1839691400527954,-0.3780324161052704,-0.6920791864395142,0.014760792255401611,0.1017659455537796,0.2042025923728943,-0.3673001229763031,-0.24876971542835236,0.14285703003406525,0.6415063142776489,-0.2308996617794037,0.050867900252342224,0.12285736203193665,-0.05523408204317093,-0.9423720836639404,1.2839927673339844,-0.5301171541213989,0.29813992977142334,-0.23341135680675507,0.24384111166000366,-0.5490756630897522,-0.6225680112838745,0.06350234895944595,0.5740683674812317,1.2516571283340454,0.7961378693580627,-0.04947534203529358,-0.3781411349773407,-0.1460079848766327,0.18983404338359833,0.09828294813632965,-0.16819694638252258,0.535750687122345,0.7416566610336304,0.06862778961658478,0.410836786031723,-0.3854970932006836,-0.16312402486801147,-1.3727641105651855,-0.1378040909767151,-1.3882993459701538,1.1304280757904053,-0.6634899973869324,-0.24407364428043365,0.1443307101726532,0.2721719741821289,0.23967337608337402,-0.19060033559799194,-0.25941354036331177,-0.0748225748538971,-0.28057247400283813,0.5315561890602112,0.9747970700263977,0.20430341362953186,-1.4700665473937988,0.1081358939409256,0.6544688940048218,-1.4527438879013062,-0.134723961353302,0.3001663386821747,0.045225560665130615,0.1313120722770691,0.07005030661821365,-0.1508587896823883,0.11395078897476196,0.7636512517929077,-0.8998724818229675
-0.05614803157684672,-0.6342557668685913,0.04574901610612869,-1.5147470235824585,-1.6689907312393188,-0.4311084747314453,-0.6044323444366455,-0.03123699128627777,-0.2419213354587555,-0.3585578501224518,-0.7869734764099121,0.18228977918624878,-0.44608762860298157,0.4638875126838684,0.13878655433654785,-0.13485386967658997,0.217244952917099,-0.3642510175704956,-0.591214120388031,-0.10096926242113113,-0.23395729064941406,0.9322972893714905,-0.5931791067123413,-0.1939496397972107,-0.4152454137802124,-0.2794942557811737,-0.5137149691581726,0.06755427271127701,-0.32232779264450073,0.30446916818618774,-0.39181193709373474,-1.1257466077804565,-0.2687584459781647,-0.7493497729301453,1.1880556344985962,-0.36160242557525635,-0.6742192506790161,0.027035802602767944,0.08057992160320282,0.19803917407989502,-0.3649345934391022,-0.26149094104766846,0.15663458406925201,0.6452152729034424,-0.2275252640247345,0.03671286255121231,0.11655661463737488,-0.06089428812265396,-0.9174478054046631,1.2711496353149414,-0.5213429927825928,0.3231096863746643,-0.23004747927188873,0.237240269780159,-0.5549404621124268,-0.6000238656997681,0.07676181942224503,0.5728508830070496,1.2591339349746704,0.8075012564659119,-0.06660512089729309,-0.3733285665512085,-0.11623302102088928,0.18822158873081207,0.08232437074184418,-0.1743440181016922,0.5326975584030151,0.750792920589447,0.0833764523267746,0.4178715646266937,-0.394228994846344,-0.17557772994041443,-1.394558072090149,-0.15979838371276855,-1.4087607860565186,1.1457796096801758,-0.6557825207710266,-0.26161307096481323,0.1465863287448883,0.27532249689102173,0.24467089772224426,-0.19028902053833008,-0.2650662064552307,-0.09365379810333252,-0.2875552177429199,0.5119382739067078,0.9903684258460999,0.22153617441654205,-1.4809644222259521,0.0949144959449768,0.6579090356826782,-1.4677609205245972,-0.1221606507897377,0.30681827664375305,0.05823478102684021,0.1387479603290558,0.06344164162874222,-0.1570177674293518,0.11124426126480103,0.7761409282684326,-0.9031244516372681
-0.043661624358233266,-0.6398617625236511,0.06027691811323166,-1.531654953956604,-1.6746569871902466,-0.44661569595336914,-0.6213841438293457,-0.02831082046031952,-0.24576810002326965,-0.36124512553215027,-0.8102823495864868,0.17861562967300415,-0.4294426143169403,0.4525516629219055,0.09368972480297089,-0.11122462153434753,0.21731886267662048,-0.3661288022994995,-0.5970475077629089,-0.11363936215639114,-0.2466210424900055,0.9103886485099792,-0.5923407077789307,-0.20650258660316467,-0.4015626907348633,-0.29855605959892273,-0.502916693687439,0.08711785823106766,-0.35320529341697693,0.3015546500682831,-0.39411062002182007,-1.139114499092102,-0.2824707329273224,-0.7729073166847229,1.1918845176696777,-0.3462025821208954,-0.6574758291244507,0.03854316473007202,0.06072095036506653,0.19226092100143433,-0.362716406583786,-0.2734168767929077,0.16954882442951202,0.6486905217170715,-0.22436055541038513,0.023444734513759613,0.11065050959587097,-0.06619853526353836,-0.8940823078155518,1.2591103315353394,-0.5131189227104187,0.3465147018432617,-0.22689692676067352,0.23105108737945557,-0.5604349970817566,-0.578892171382904,0.08919273316860199,0.571708619594574,1.2661386728286743,0.8181508183479309,-0.08266237378120422,-0.3688175082206726,-0.08832031488418579,0.1867106407880783,0.0673678070306778,-0.18010686337947845,0.529836893081665,0.7593574523925781,0.09720374643802643,0.4244636297225952,-0.40241479873657227,-0.18725454807281494,-1.4149842262268066,-0.18041428923606873,-1.4279396533966064,1.160170078277588,-0.648557722568512,-0.2780535817146301,0.14869871735572815,0.2782739996910095,0.2493523359298706,-0.1899963617324829,-0.270363450050354,-0.11130668222904205,-0.29409974813461304,0.4935442805290222,1.004963994026184,0.23768927156925201,-1.4911762475967407,0.08252358436584473,0.6611325740814209,-1.4818346500396729,-0.11038345098495483,0.31305161118507385,0.07042884826660156,0.14571765065193176,0.05724675953388214,-0.16279354691505432,0.10870598256587982,0.787848949432373,-0.9061713814735413
